

1788079188.986765829  Node Startup
1788079400.372334957 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079400.374850988 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079400.471019983 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079400.474051237 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079400.570754289 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079400.573672771 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079400.674200296 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079400.677281856 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079400.772237300 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079400.774830102 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079400.870814561 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079400.873768806 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079400.925177812 INFO /performance_monitor [performance_monitor.py:518(PerformanceMonitor.benchmark_application)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Running application benchmark...
1788079400.980782985 INFO /performance_monitor [performance_monitor.py:371(PerformanceMonitor.run_benchmark)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Benchmark completed with overall score: 0.63
1788079400.982379198 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079400.983819007 INFO /performance_monitor [performance_monitor.py:379(PerformanceMonitor.benchmark_fps)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Running FPS benchmark...
1788079400.985042333 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079401.068438053 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079401.070395708 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079401.173875093 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079401.175648689 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079401.274593830 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079401.277044296 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079401.374186038 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079401.376700162 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079401.474643230 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079401.476950883 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
1788079401.569980382 WARN /performance_monitor [performance_monitor.py:207(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS metrics: 'Master' object has no attribute 'uri'
1788079401.572293996 WARN /performance_monitor [performance_monitor.py:214(PerformanceMonitor.collect_application_metrics)] [topics: /performance/alert, /performance/command, /performance/metrics, /performance/benchmark, /diagnostic_status, /rosout, /performance/benchmark_results] Could not collect ROS node metrics: cannot import name 'get_nodes' from 'rosnode' (/opt/ros/noetic/lib/python3/dist-packages/rosnode/__init__.py)
